0.04240675	-0.110180475	-0.022853984	0.0269304	0.11021548	0.12338951	-0.06584838	-0.008507908	0.027769463	-0.29335952	-0.056831095	-0.2078021	-0.018725283	-0.090953015	-0.12268353	-0.09295547
0.2094943	-0.1579769	-0.094480395	-0.18164276	-0.06673811	0.011273303	0.18779223	0.2018285	-0.025371538	-0.1051494	-0.06530548	0.05445123	-0.066242956	-0.12483801	-0.04499944	-0.11410382
0.021266019	-0.07877963	-0.01882562	-0.115015484	0.0074803666	-0.023992212	0.23978886	-0.008546582	0.017131321	-0.063744925	0.11635747	-0.010699971	-0.265455	-0.18620309	0.10672717	0.05839386
0.019235017	-0.20344642	0.0491792	-0.02604252	0.20699371	0.040593293	0.08063764	0.08034273	0.39429322	-0.061743487	0.063787796	-0.1432691	-0.036467824	-0.035255134	0.00024428032	0.047151506
0.14778602	0.14635336	-0.14164072	0.03278782	-0.11698831	0.062024496	0.106535755	0.10409958	-0.091716714	-0.17203255	0.13882399	0.13824534	-0.16752785	0.05242475	-0.104258776	-0.0027790598
0.010758437	-0.040567677	-0.036074877	0.17155115	0.0742702	0.114031635	-0.17009759	0.15121415	0.15565723	-0.1958231	0.008472496	0.020424012	0.013226958	-0.10904109	-0.1076691	-0.04924859
0.10806328	-0.037470184	-0.066270635	0.1674883	0.26430696	-0.04603444	0.2194942	-0.09977497	-0.0916629	0.10028482	-0.096616976	-0.056491103	-0.028266648	-0.056899156	-0.09492448	-0.1587104
0.08589743	-0.07727162	-0.07009388	0.015187896	0.08527116	0.048252106	-0.034375142	0.1688286	0.22573112	-0.19656785	0.22426142	-0.024676766	0.014206769	-0.16288202	-0.043778364	0.02691648
-0.07029657	-0.066477105	0.16004908	-0.11595186	0.072541974	-0.12663412	-0.033427	-0.14422011	0.042806827	0.047657166	-0.10220492	-0.23636599	0.14426592	0.019340716	0.08252825	0.10250785
0.16653615	0.052167013	0.002796326	-0.30826148	0.027108476	0.1445099	0.21491447	0.0033676694	-0.0027440484	0.063297585	-0.12536535	-0.039782356	0.062621385	0.12818353	-0.06528164	0.043970052
0.19105133	-0.13539252	-0.03315133	-0.019030578	0.054487996	0.081596725	0.025550943	0.017621147	0.10530081	-0.153124	-0.09701873	-0.16148376	0.11181059	-0.24890225	-0.104670875	0.04091213
0.10037969	0.051827632	0.07601772	-0.064639114	0.014766828	-0.08287088	0.096398346	-0.14815484	-0.0848053	0.21266091	-0.0808567	0.2513967	0.012978407	0.17820019	0.07899274	-0.07198597
0.049881637	-0.053171486	-0.0588055	-0.007953539	0.2530854	-0.0016637874	-0.11086214	0.008599533	0.2689536	-0.20908827	-0.05317632	-0.1820764	0.08726688	-0.14646068	0.09681685	0.063970104
0.13225959	0.19019707	-0.11956569	0.094665155	0.022694957	0.019712307	0.16914381	0.2144251	0.15121798	-0.11563069	-0.06136437	0.10356302	-0.049646653	0.08706196	0.06882348	0.020291118
0.040256757	-0.11690079	0.22835782	0.03249994	0.0026861127	-0.08310008	0.17025201	0.03595784	0.025005251	0.12912652	0.0014495358	0.02247252	0.07223883	0.24791639	-0.04216361	0.1268307
0.0608878	0.078175515	-0.15306118	-0.13149442	0.119232416	0.00037909788	-0.08662435	0.12485045	0.092215344	-0.090026475	0.15796097	0.14284185	0.008790447	-0.13096304	-0.06672628	0.037366144
-0.037433635	-0.04401621	-0.06832444	0.1531042	-0.038666382	-0.13086584	-0.03191712	-0.03800557	-0.10174275	0.1629768	-0.082417555	0.16050541	-0.12561004	-0.13060455	-0.03947212	-0.309304
0.32356402	-0.028736947	-0.15653345	-0.030450115	0.01201106	0.0229128	-0.022734398	0.07003316	0.1348133	0.09410206	-0.026006162	-0.07158449	-0.07166795	0.16471896	-0.16023357	-0.04829164
0.17175207	0.049994007	0.067024834	0.08864395	-0.02062465	0.040833905	-0.09328908	-0.19728822	-0.27849248	-0.029389063	-0.05776191	0.08073434	0.11125355	0.05468779	-0.093581825	-0.090520576
0.18754135	-0.14320633	0.19439831	0.08335279	0.08239847	-0.08199794	-0.07488322	-0.1810101	0.12108717	0.0289209	-0.08266302	-0.062033832	-0.08727442	-0.16630045	0.03468854	-0.08727267
-0.06748683	0.09064964	0.09156131	0.044997867	0.011585641	0.017709628	0.1779319	0.08990733	0.11131087	-0.11875278	-0.104353	0.04218043	-0.011621977	0.15232171	0.07332245	0.2340598
-0.20554665	0.07645527	-0.013254303	0.08695364	-0.021500228	0.06709842	0.10859244	0.054478053	0.11004772	-0.18733208	0.15047033	-0.11598907	0.05371008	0.074781574	0.10453209	0.049323227
0.16742726	-0.12491274	-0.025854468	0.02250731	0.06817418	0.19536567	0.050364126	-0.03419222	-0.064438544	-0.0059721963	-0.077535875	0.16667725	0.07533219	0.08776749	-0.1762795	0.011270031
-0.03493889	-0.026964013	-0.11257137	-0.0982425	-0.009027869	-0.06811504	0.122786365	-0.21689145	0.0790381	0.13681586	-0.2007125	0.12899391	-0.18152083	0.016899038	0.15744138	0.03997212
0.04998984	-0.05931449	-0.08751646	-0.058404583	-0.094581336	-0.10746641	-0.012403007	-0.18398751	-0.32193655	0.058394536	-0.12357447	-0.027617294	-0.12489007	0.043242015	-0.017625365	-0.112450674
0.02369501	-0.09046353	0.03288629	-0.021875171	-0.13650218	-0.1841279	-0.07849763	-0.1521204	-0.13773337	-0.060092922	-0.033592917	-0.08598273	-0.27159512	-0.018457163	0.047358077	-0.1327951
-0.28729713	-0.15001331	0.04101704	0.14910014	-0.0016425418	0.09707448	-0.11650756	-0.14646031	-0.085245214	-0.075912826	-0.02590545	0.09144461	0.013884432	0.030032419	-0.0074559473	-0.12052637
-0.06382574	-0.1997466	0.0128237605	0.04888198	0.025732778	0.08804024	0.11598124	-0.0971119	-0.05836951	-0.03529187	-0.10849081	0.06921432	-0.007854898	0.04943318	-0.21487854	-0.2987603
-0.1001428	-0.03383693	-0.26529506	0.13263832	0.0051701544	0.072270945	0.122415535	0.058115955	0.13168208	-0.105481125	0.07172194	0.27841574	0.017670816	-0.051137	-0.09367109	-0.11103956
-0.008046576	0.11620948	-0.14835738	0.049107905	0.07275233	0.053648174	0.1912678	0.04165996	0.087947704	-0.10207453	0.042367287	0.32901064	-0.023009928	0.064656496	-0.08169623	-0.092095815
0.12201374	-0.07987551	0.04712357	-0.16112596	0.06472696	-0.13854231	0.09704485	-0.054971043	-0.00038406142	0.11684802	-0.1935515	0.210719	0.0038796838	0.005187333	0.0019496321	-0.08352799
0.12353456	-0.0878988	0.076754935	-0.283324	0.069912545	0.01747779	-0.1074242	0.07069038	0.14878622	-0.09258511	-0.04966422	0.032230984	-0.087855875	0.1699602	-0.072092615	0.10172807
0.01846446	-0.124901906	-0.006600254	-0.31460077	0.04752873	-0.011157772	-0.03355638	0.0027977817	0.18086125	-0.036983162	0.014877991	0.064625375	-0.082618535	0.2458822	-0.062239584	0.037095338
0.120830335	-0.22600666	0.042397425	-0.08427594	0.11139028	-0.00086448615	0.019284336	0.050728735	0.12269677	-0.012242776	-0.20922284	0.020519132	-0.040515862	0.1843595	-0.14167292	-0.016515352
0.021981657	-0.13488865	-0.00833061	-0.08502062	-0.020819759	-0.043338884	0.07097245	-0.039697044	0.3613857	-0.06103562	-0.046737462	0.01867553	-0.060850617	0.22236973	-0.067499414	0.063967615
-0.045882937	0.013652256	0.17731667	0.008790043	0.18274294	0.06628608	-0.12966809	0.052312873	0.11115836	-0.028424183	-0.04603629	0.046904385	0.13112992	0.12873627	-0.30689368	-0.054447014
0.12978126	-0.06407871	0.2892724	-0.010892777	-0.007069681	0.09661405	0.10546263	-0.17112426	0.058561344	-0.032965165	-0.0523816	-0.10230948	0.14018399	-0.07661239	-0.14514828	0.033615947
0.27016458	0.05314377	0.079412416	0.05861373	0.02544205	-0.16553842	-0.040725417	0.10158775	-0.006962077	0.2732984	-0.087966025	0.06437694	0.045653675	0.1928742	-0.15662162	0.025676547
-0.0144747645	-0.03443778	0.021159895	0.17799245	-0.16812593	-0.10277338	0.22183304	0.07117485	0.025841944	0.2117815	0.15804277	0.038316194	-0.016825328	0.029680204	-0.0047285333	-0.15842547
0.12481677	-0.023970148	0.21055695	0.04661035	-0.07577747	-0.15016802	0.035750043	0.2506882	0.23506916	0.080408	0.0009748607	-0.069830015	-0.015208888	0.22591914	-0.0031674947	0.057666577
0.115829065	-0.022316812	0.29604572	0.026598278	0.05999666	-0.015069385	0.0013592539	0.1591283	0.18910544	0.15515569	-0.008445124	-0.093198314	0.047940634	0.19825754	-0.016488435	0.03898655
0.15572917	0.15768926	-0.045890637	0.0038810442	-0.04845042	-0.015639449	0.14547212	0.24852934	0.13744573	0.0837016	0.12872182	0.049108874	0.12444852	0.118234895	0.08102972	0.06492434
-0.047578566	-0.09178902	0.10722624	0.061381046	0.013038755	-0.22734709	0.15305117	-0.028519658	0.016848907	0.2841369	-0.14417073	0.08365933	-0.09249497	-0.06741822	0.10374955	-0.058872905
0.039896272	-0.093980186	0.07536599	0.11164527	0.12733185	-0.078380436	0.044987813	0.06163909	0.1863879	0.030523062	0.091008134	0.10270515	-0.004810682	-0.12337282	-0.046780545	-0.042084984
0.008995704	-0.11244914	0.097991884	0.114506066	0.1365961	-0.085413136	0.037090465	0.064849526	0.19736634	0.054256354	0.04708145	0.10021084	-0.005338681	-0.15223159	-0.05351005	-0.049114995
-0.01056757	-0.11206365	0.09329519	0.106978565	0.1392	-0.06465851	0.044592716	0.06929854	0.19388643	0.02444219	0.052238196	0.10074788	-0.0057630795	-0.15766156	-0.052846316	-0.05265602
-0.009531093	-0.11045854	0.07414564	0.1332479	0.12913068	-0.06982114	0.035912007	0.0534737	0.19778305	0.06404425	0.08184664	0.10092536	-0.0124013135	-0.13662192	-0.04931454	-0.05017444
-0.05797118	-0.20380728	0.12279963	0.20660298	-0.057397157	0.028643936	0.06751185	-0.10361786	0.046172086	-0.07605089	-0.20711268	-0.02406318	0.016774936	0.051388327	-0.00015405964	0.03303238
-0.010016502	-0.105048515	0.09282088	0.12616612	0.1342784	-0.058787975	0.033389263	0.06872495	0.20602977	0.03666248	0.094501704	0.10973607	-0.00707642	-0.15607716	-0.052477106	-0.05014137
-0.009336276	-0.10136707	0.073830225	0.13712628	0.13809712	-0.085043974	0.031380996	0.085564025	0.16617581	0.025122024	0.08568676	0.10493542	-0.013313073	-0.13312934	-0.046267394	-0.054538365
-0.013170802	-0.11017203	0.09910854	0.07198383	0.1498421	-0.08462786	0.033380575	0.062918775	0.19871323	0.073043175	0.0572659	0.08674913	-0.013575181	-0.15616909	-0.052694775	-0.05303456
-0.0055455826	-0.11327549	0.092501	0.11744676	0.14451224	-0.035299707	0.033687387	0.080184214	0.18051264	0.06492413	0.088759884	0.09539483	-0.025795875	-0.16076528	-0.048710853	-0.037062205
-0.011642133	-0.11056526	0.0950878	0.1261798	0.13575208	-0.055504747	0.036055025	0.07098597	0.19859308	0.04878776	0.079207025	0.1014837	-0.0065758573	-0.1277088	-0.024687057	-0.04731789
-0.010930333	-0.115552776	0.091033086	0.13784705	0.14205515	-0.09880263	0.0310385	0.067851305	0.15672041	0.03554734	0.056456495	0.103140004	-0.010753332	-0.12003767	-0.049002897	-0.056969173
0.03082808	-0.099101014	0.08649665	0.12860343	0.13532697	-0.080272086	0.0449208	0.059221946	0.16626607	0.06068462	0.07222316	0.10832364	-0.00609781	-0.15234338	-0.05732907	-0.053362425
0.0066576055	-0.10964571	0.07541511	0.13844527	0.15261601	-0.064189844	0.033939928	0.06685575	0.20066866	0.025287699	0.07554587	0.101892225	-0.01675113	-0.12493908	-0.06662202	-0.03964744
-0.0057564494	-0.110611096	0.07485801	0.13946186	0.13846293	-0.07276587	0.040742032	0.011302113	0.18363805	0.018523395	0.036306795	0.1037071	-0.030154454	-0.11304623	-0.061709132	-0.051162723
-0.011945724	-0.11279861	0.07015431	0.1280519	0.13812296	-0.09255044	0.033599894	0.055117372	0.1850498	0.046721373	0.043296874	0.09988671	-0.008940391	-0.13346751	-0.020448588	-0.052510284
0.07788115	-0.08452229	0.075351655	0.122045055	0.1351937	-0.06423422	0.046896707	0.05933067	0.19022821	0.034027994	0.07391732	0.10471201	-0.0047369488	-0.13114701	-0.03637875	-0.042581577
-0.0032695984	-0.0956957	0.07551051	0.13607787	0.12984568	-0.06811843	0.031645086	0.06847733	0.192702	0.065255836	0.08330988	0.10009809	-0.008299336	-0.15481062	-0.025196707	-0.046929937
-0.100290075	-0.12815204	-0.13052322	0.030880623	0.059525147	0.05876942	-0.16871046	0.06804591	-0.0048434753	-0.21909018	0.041721255	0.096958786	-0.140965	-0.14883421	-0.18768585	-0.12463049
0.035043027	-0.114906535	0.091522746	0.1311264	0.13980186	-0.08803518	0.030393746	0.06665076	0.20108253	0.031463698	0.08593592	0.10163201	-0.008093442	-0.11893823	-0.057252605	-0.04758308
-0.012582258	-0.112642005	0.086600415	0.1159689	0.12888251	-0.08262443	0.016030638	0.06595882	0.17020358	0.07465205	0.04551525	0.10176144	-0.01161753	-0.1464668	-0.033789687	-0.040849637
0.016713483	-0.09603465	0.09773089	0.11226442	0.13522474	-0.079116985	0.023908107	0.06803131	0.15978982	0.058045346	0.061866093	0.09812316	-0.011097321	-0.13614781	-0.049883556	-0.053980034
-0.011537594	-0.10055648	0.08614401	0.1307739	0.123067334	-0.09097062	0.03666396	0.058603995	0.15476663	0.07231656	0.033626914	0.0944768	-0.009734447	-0.106119104	-0.045375086	-0.049641307
0.008582577	-0.10867861	0.07915807	0.118486755	0.13106242	-0.08475871	0.03757013	0.061690096	0.19462624	0.026285505	0.046205863	0.09005095	-0.020991212	-0.15552811	-0.049190883	-0.044273447
0.016879406	-0.109527975	0.096573524	0.09168687	0.13512084	-0.09208822	0.03638746	0.064940415	0.17396152	0.06851549	0.06205809	0.097258456	-0.008876745	-0.11814698	-0.04574733	-0.049798924
0.03402478	-0.1129916	0.06984111	0.10442645	0.14403123	-0.09410905	0.018576305	0.0752849	0.16058746	0.07166594	0.072302215	0.099210456	-0.021864232	-0.15607093	-0.05373035	-0.039774645
-0.007970612	-0.119470745	0.073877715	0.14499807	0.15445392	-0.067584276	0.02299032	0.068757914	0.16811556	0.0234903	0.06425719	0.109515615	-0.008699013	-0.18177065	-0.06966286	-0.0516069
0.016268212	-0.10024839	0.057618827	0.14850213	0.13920581	-0.0678553	0.014182601	0.017599031	0.18823856	0.059197653	0.060361907	0.07471661	-0.011376601	-0.15041047	-0.03972841	-0.053036127
-0.032920122	-0.117978744	0.061255634	0.07213486	0.048179857	-0.16078128	-0.002302486	-0.25739232	0.008031762	0.3131758	-0.10610952	-0.028043378	0.011023737	-0.15046868	0.1072631	-0.07846617
-0.0109160915	-0.10993155	0.09336312	0.12967554	0.1371229	-0.054351833	0.03953853	0.0756489	0.20875597	0.046669293	0.089118496	0.10707675	-0.009055728	-0.11844743	-0.036945544	-0.05399995
0.0026539466	-0.10664533	0.0788548	0.12069609	0.14750697	-0.082054935	0.04631003	0.08767799	0.21376131	0.036913358	0.095018856	0.11947057	-0.030946812	-0.1039212	-0.06126113	-0.052363582
0.048827015	-0.11959071	0.09644493	0.1329558	0.1510229	-0.058877997	0.03692554	0.067580596	0.15817483	0.070554055	0.07519368	0.112530895	-0.012174915	-0.13104269	-0.059305597	-0.046231
0.010776834	0.029073006	0.09613139	0.14882381	0.13944097	-0.17025164	-0.05381637	-0.06559016	-0.01826366	0.13031787	0.044722237	0.148032	-0.1408482	0.07186538	0.011080372	-0.30653417
-0.09638976	-0.19007228	-0.2263955	0.1195793	0.21740189	0.19952135	0.020638581	0.11783839	0.09797111	0.078181304	0.21084726	-0.1260834	0.018582026	-0.03446735	0.045216437	-0.042598296
0.08767968	0.15878657	-0.09618083	-0.06759159	-0.058694996	0.022237854	0.07854619	-0.032192577	-0.20371427	0.049810536	0.022982284	0.22109029	-0.16052158	0.0029391402	0.054295722	-0.044064846
0.002347191	-0.10770216	0.0833176	-0.1504187	-0.019351028	-0.0044837706	0.055981778	0.048329152	-0.21618557	0.07340218	-0.14052466	0.20426616	-0.1269153	0.06883591	0.0010340437	0.08637953
-0.1889954	-0.032019142	-0.06052415	-0.08725849	0.0552586	-0.015385667	0.19034803	-0.16738734	-0.12072618	0.045315593	0.036200143	0.1378409	-0.10406476	0.036752257	0.18030918	0.012254874
-0.23121162	-0.17808002	-0.04974983	-0.07389395	0.16638443	0.0156667	0.114652336	0.02077258	0.026520655	0.04578386	0.182276	0.092237815	-0.081543565	0.10033837	0.13394809	0.011320246
-0.0103634335	-0.40230966	0.04950946	0.0832195	-0.090701394	0.08851617	0.052261285	-0.064670034	-0.013147236	-0.015258311	-0.16453412	0.020301474	0.010171365	-0.10967068	-0.07127187	-0.033159323
-0.057701573	-0.094873235	-0.05486875	-0.04148835	-0.04375387	-0.09501694	0.042752054	-0.014785069	-0.16787119	-0.004488425	0.16174267	0.01556253	-0.21057908	0.031802155	0.34121272	0.025039794
0.10354468	0.044294007	-0.04233751	0.10960085	0.13890426	-0.1588371	-0.03280011	0.19844313	0.17126678	-0.14905244	0.26631647	-0.09941946	-0.06318652	-0.018709907	-0.08662811	-0.06368695
-0.040805884	0.015648143	0.031944305	0.050080538	0.31232572	-0.17260785	0.036848415	-0.03208603	-0.032162745	0.15827644	0.12077167	0.15631628	-0.059555996	0.034716528	0.10498347	-0.08513254
0.10370933	-0.081127614	-0.022839986	0.0964563	0.03853726	0.0068726353	0.07418999	-0.035560556	0.020080902	-0.05979995	-0.08632132	-0.09060006	-0.20496546	-0.18631119	-0.20226945	-0.2821037
0.059950206	-0.10228264	0.07701938	0.07726162	0.24496329	0.0037944876	-0.0354464	0.08065606	0.044237178	-0.17793185	0.059641227	-0.040862102	-0.11449937	-0.17053953	-0.03799073	-0.098911405
-0.04067219	-0.21781467	0.043748956	-0.019295417	-0.03288513	0.19365929	-0.15171933	0.13296336	-0.18630064	-0.08175491	0.08801115	0.12887307	-0.13638857	0.00316096	0.006251663	0.028433004
0.100327104	0.004106433	-0.15538189	0.0026854323	-0.06320714	-0.15822674	0.13546312	-0.039381184	-0.27432123	0.13977998	-0.08303264	-0.030591365	-0.21440266	-0.011003036	0.040799454	-0.064786166
0.14629151	-0.21719916	0.29996213	-0.1327503	-0.009495433	0.080972604	0.15778564	-0.07801721	-0.014829863	0.0013342038	0.10455042	-0.014816238	0.1092849	0.014568208	0.11414712	0.18369533
0.00059916155	-0.05637483	-0.061474632	-0.10202825	-0.0022619036	-0.083180614	0.034709934	-0.17422368	-0.15440692	0.059306365	-0.14853586	-0.15782064	-0.12905024	-0.12351363	0.07489521	0.014393264
0.12164667	0.12586811	-0.074477814	-0.083416715	0.10730397	-0.11519003	0.06867887	0.007942476	-0.07419195	-0.08562698	0.09685935	-0.13727793	-0.0932037	-0.10273841	0.17128357	0.19474113
0.14488961	0.008766225	-0.24880409	-0.22574799	0.027740804	-0.10045871	0.17233069	-0.03611713	0.02247239	-0.013876477	-0.0011631086	0.022217076	-0.02020258	-0.054894872	0.19341229	0.115468025
-0.085634895	-0.06438684	-0.025246928	-0.15543754	0.0028541018	0.004421182	0.029834066	-0.123334	-0.20806645	-0.0034625102	0.07061471	0.22999883	-0.19798711	0.053835917	0.054359272	-0.007919113
-0.010586602	-0.08233133	-0.020199385	-0.10678002	-0.12734522	-0.028546376	0.010862267	-0.016224135	-0.2127758	0.0029039362	0.050632935	0.26954308	-0.09761985	0.18586414	-0.105606556	0.016830055
-0.0791168	-0.048221033	-0.038694657	0.03204049	-0.22153467	-0.05310141	0.10816816	0.23653917	-0.10755288	-0.08002453	0.109880745	-0.0971612	0.047692157	0.1349651	0.12773283	-0.1183227
0.20660567	0.022060083	0.20066465	-0.057286073	0.24474823	-0.09027022	0.0737108	-0.02787119	-0.069046944	0.06658857	0.04244438	-0.10981364	0.1058863	-0.05041537	0.009667915	-0.051576234
0.16974324	-0.040222403	0.04144414	0.046462037	-0.16874017	0.09510733	0.043783132	-0.048146952	-0.07660771	0.17915177	-0.35909235	0.021130253	-0.033850245	0.10047808	-0.03447259	-0.12242037
0.020096812	0.040843938	-0.0061304346	-0.020649089	0.00944208	-0.042602647	-0.010705851	0.029973362	-0.013510682	-0.012213446	0.01517662	-0.04803356	-0.013965607	0.001605548	0.040955555	-0.036098458
-0.0014594309	0.031710032	-0.0325145	0.032129157	-0.015511405	0.030418698	0.04128254	-0.031109918	0.03598244	0.026041303	-0.04205978	-0.004337739	-0.016339172	-0.027103424	-0.033505894	-0.0027514473
0.013893951	0.0071389675	-0.040306546	0.026118014	-0.022033846	0.01296344	0.030415248	0.04751842	0.010873236	-0.021868719	0.018692281	0.023535442	0.027276348	0.005721055	-0.043074932	0.041482855
0.02145363	-0.009118568	-0.020749807	0.04558787	-0.007180225	0.035274435	0.041268934	-0.042449474	0.048989955	0.038534116	0.03150339	-0.0016372092	-0.027848065	0.02488276	-0.015323319	-0.039420795
0.0050299056	0.033729624	-0.045997668	0.048429083	-0.0069927685	0.0013185851	-0.04214994	0.009823523	-0.021661306	-0.04062934	-0.026466632	-0.009672068	0.044973362	0.041297223	0.013808679	-0.014102578
0.011442326	-0.046763625	0.016289745	0.042171847	0.013617326	0.04040608	0.013712775	-0.0027254596	0.038153898	-0.0111426	-0.021244897	-0.038449347	0.010394264	0.0033552647	0.03120077	0.0023624673
0.033600274	0.02248576	-0.021430219	0.04680183	0.03379916	-0.02443167	-0.0010173433	0.031902123	0.0010228269	0.012676213	-0.024920141	0.043736283	-0.026096022	-0.033309363	0.035817955	-0.03371202
-0.0024503954	0.049224053	0.004062332	-0.030106997	0.034091223	-0.0043638945	-0.0062896237	0.022398416	-0.041710068	-0.021395732	0.003861688	0.01949289	0.02697121	-0.011679042	-0.010335684	0.042435322
